26.8365771158678,46.20617766554702,36.95530120404781,31.962905607806086,8.79612142669295,6.2439393103898375,32.51829544854502,8.955447899203952,4.279544225279818,8.64596719027563,6.044891194755523,9.242865203007856,42.81604412637902,14.384232109488991,9.632812883346524,10.000000
35.88964900355942,55.68855991217748,26.508936793459988,41.59582375821994,9.67193344603934,7.897688551525135,33.77761636062292,6.297368716567931,3.3069978659546377,14.999194673962348,3.052128786339428,10.5288494028555,67.85099239653628,54.548254055471716,46.937518411747895,10.000000
32.088013018929495,63.229950859136004,27.975117284952837,41.73034134321622,8.228769947483988,6.637107322288228,40.042626357612,5.175011365548707,1.876572897774911,12.7917843844157,2.489987102763738,7.329160849067743,58.458794946807366,77.46642844687327,54.73710845228419,10.000000
26.534104930163682,49.90368708603121,33.72730050250875,29.604995851293783,10.009392988372769,6.8528532487546086,23.599838232421174,5.9247959203785365,4.299357524631322,16.333282701231262,3.106256024496999,8.222986087436515,59.30380838806054,62.06725301260826,65.19353499116644,10.000000
34.33149012360444,64.44956770286953,25.31918389696568,32.93376010724615,10.98530450732736,8.749891206160315,30.159836712343438,4.656366710884889,2.689791728908232,16.94639738729458,4.254556155666191,7.464336258235653,66.03841529393284,68.9429052270835,51.468656901317104,10.000000
35.33596423904751,61.90796023714144,23.261235428440372,26.989596753744728,4.91028333664951,5.694636714767319,34.181763196034446,4.832673410827387,3.2624920946596383,7.716141470557814,7.128958032533267,9.143890264126506,64.92731178926708,71.29455129783511,52.626204509432476,10.000000
35.58010809715046,64.54582123464476,24.94293517890054,34.96314547245276,5.629905319179601,6.091211035809414,38.216397791708424,5.79795308251644,2.800125951828066,7.439508818197747,3.61212330520515,10.286040661142504,66.96334982635781,90.62620633728119,48.40230055863932,10.000000
38.08837454869752,55.134626755486714,28.363401861905803,48.780268938617816,1.5258368003162437,7.839228837084911,44.40711625427505,6.447018162114475,5.092577811040336,9.91072443698543,4.616713031313644,13.109948255653688,57.88237847720305,46.837414529278334,40.753741809448265,10.000000
53.046376789457945,52.31780556186023,18.34534306760651,55.04688787731877,4.259016784105454,7.447668313214833,37.10969168194155,5.519919580515944,6.766476136586642,16.30240514160954,1.8875210686555783,12.632873602549331,49.465142140651,26.34875642876193,10.091957862987318,10.000000
34.622273075779496,47.48207270442781,32.77771536202665,35.483173520898546,1.0836639089059654,4.836861808595674,36.76571994289683,10.255940943797835,7.766248250490678,7.891986896503696,8.466191567547305,13.158358515244824,22.033585095545895,10.205601358596589,11.216380299277903,10.000000
32.571630587085835,51.312071050253905,36.9850077140378,24.70748733278766,2.746892155178889,5.211285446327202,24.933730858969962,5.767975206228779,4.96317674854141,14.845406526943483,4.594528209701188,12.909428414446532,59.47645648109299,31.03945722783539,19.03290643547537,10.000000
33.75036393194441,52.063039506563484,31.403633966180443,22.976740931805075,2.828759527994978,5.362235128867263,31.23320561851571,4.555003358904761,2.7957389779243376,8.129882786507178,3.570145635685554,12.100632053241519,63.03287989428782,64.79287532238426,61.072010209932465,10.000000
32.52820574658736,50.58267725205468,33.27381404720705,31.628563132163563,0.4238092822789917,4.339558521504492,37.09266438903641,9.359340156336954,3.1994045248703364,6.323986042514453,8.022294013349795,9.709593952661832,27.89176770978561,11.274802148084298,13.416920414668999,10.000000
39.8184965853365,52.808865602518594,25.608919155801466,36.62439081123037,3.0232739806729843,7.053812747598177,31.514371329711977,6.56500548390867,6.1824796653956495,13.85901355536376,1.733908860581302,2.241180358467378,20.59292895586744,2.0282170977043257,3.7582056839010174,10.000000
46.79289910654511,53.163754153820825,24.28016328225283,39.11809633140084,3.1258507833543105,4.999359160378511,27.838144192053505,4.619672099955316,6.795606206984031,10.56197747005585,0.6019688315299557,8.262361172470431,21.742432232942033,4.111745358712234,3.46203845408198,10.000000
36.0713338036993,50.5551613124946,32.06613736224657,34.641854281379,3.7018869311110127,6.28351875674087,36.29585357977614,12.46829935361785,6.256674891360106,9.808572219529873,6.658744975919479,7.151437125291709,24.107317966334524,9.858048213149022,11.164926981129499,10.000000
32.32773795447118,51.66977723179071,35.806977951402644,27.10322701526627,4.132437099857438,4.732959193744887,29.09678563546522,7.539409329790199,3.741408963448617,14.688388765766899,2.845632184844867,8.736574776137157,62.923804796315814,66.55806984205934,64.99814228186071,10.000000
