42.624697724626564,35.16150107977326,76.65017926291334,16.53428267502555,15.10885533335039,64.63272404014583,16.457104518625286,89.19231096701841,77.13407712389858,31.869947144174247,140.7768437201683,17.149834909632858,79.17918419953627,95.94890928265042,20.571191329216322,4.000000
43.40800179896941,39.02941057925831,91.05395189192753,14.553732216662404,10.817530790004707,20.360882612604396,15.690425557012531,30.86611829419074,69.70062131997902,23.938347348844196,148.6514841837443,11.849033254690449,35.89632097623749,135.7850333201176,10.3596410295164,4.000000
41.137011459227175,37.213539445870786,82.65438307818698,17.05147019591679,45.22832769373434,108.1934734950873,13.648044522324891,82.25208767098121,78.6331961033494,19.53300613136384,155.3056102210183,9.68516962067988,29.312615361796187,146.64809398897984,8.32378285922081,4.000000
33.92964470441145,41.75484851631457,69.51686707035115,17.661479149346388,65.02784706094346,87.6797468578726,12.820547660536981,130.20153974959055,38.52862539057669,22.909539583594224,151.23232174371293,12.518976988101748,40.883046617239856,132.63433133364057,12.211540908657366,4.000000
31.99579086949941,35.44226961601101,62.91083625345807,13.277638633493295,2.6162207688162074,1.7122181144348838,10.111707177361762,8.394381824868404,7.82145793926054,18.706388130298066,152.08279699590435,10.85341304205395,36.02770539772709,134.96044472161302,11.756029946499782,4.000000
40.69238082895734,34.91209154255408,53.96613111863164,18.464309628684028,38.221435293971744,102.73484866926268,12.494204684858058,86.7994452033512,77.65416202905563,21.58579921155757,152.47984095636411,12.868534315854033,44.31980400350403,131.6027416932237,12.374785564574491,4.000000
30.8504908432629,41.464376900606894,51.94910519777463,8.302391319247894,1.657872969163087,3.1149923860349573,7.487008981654751,2.2048929665072414,7.032026938710561,32.8629080310979,138.9748058073199,10.350526946795524,46.03789601757338,128.78156772787167,8.444463621773203,4.000000
35.356606468727456,44.46254455061958,74.13886252671779,11.308196321921967,0.9615793399930014,4.0051792924069165,12.397687166870798,2.6200907437651932,9.626318852415926,63.821034834815826,110.98561742437774,11.06249984634245,98.42842722008075,74.85211710482372,12.511421341112749,4.000000
40.97097412699486,35.70690081198114,95.78114144416963,15.421909456992868,11.03903641695915,122.56699730578009,17.29137192422137,31.562920531844558,127.46888673088499,47.47547812012077,126.02323138691685,16.379050611640075,68.21428615941684,103.9346146180057,13.797547795036534,4.000000
35.645075821991135,36.486922087140535,84.1445620671613,14.80142906556869,56.667987016512825,99.13180963010225,14.685489392306627,98.20170047972567,66.48054292701359,43.31829373209467,128.8552752514225,14.624481517699177,58.077157157987536,112.58490097557042,10.615162429312438,4.000000
40.39876528554418,37.511236645240764,88.66533646585076,14.988885903873104,63.802455868664026,95.69725906820662,14.10121215577835,56.543615713661225,105.24233447800646,32.52795893774074,140.75947181065467,11.728263914628352,38.59008779920654,131.48321571956149,8.945533415331575,4.000000
32.51978791743116,36.40796532771352,100.29376545502964,17.244200964982177,72.55068737825363,83.33583933118504,17.399178196423012,94.40863245153169,74.54759633582954,32.693079352075664,134.66933618019948,16.466566134179963,56.7805828157398,113.64739711371946,13.306620100083506,4.000000
36.373719314806955,40.043093344550115,86.12874873793838,14.680135716220036,24.394382167284697,124.23279735741099,14.483958423734796,33.33111908849177,123.47409891730162,40.01551948787169,133.07275436790806,11.410751371594111,42.124757794957404,129.63947596803584,7.007493926478419,4.000000
40.815136834276025,42.62084418767612,32.66972565065281,11.81954168590644,70.6108248296428,87.90983379773573,11.72342635302381,116.2896359548295,48.8946804497568,51.204735990522124,116.84735636830634,21.257523028425958,49.416659277076874,124.23469291566761,18.204762070454628,4.000000
37.06360411369993,39.44143282097479,46.57073040575882,12.315117882173391,43.21613864885458,115.99438687998139,13.758176827686778,22.306495848500784,131.80176317431173,38.13708889427102,128.1385295749903,13.58545109375566,31.97515506620776,135.60243988961463,8.821550454753417,4.000000
38.55191680565027,37.70827673605082,76.89370472424757,14.997926885331905,28.325327221280585,128.81057907172558,17.16695144751078,40.76824560307822,117.20662404065095,35.24176403402192,137.94585689298844,14.30785129268036,37.73540324785573,130.07005237058334,12.442897985208822,4.000000
35.03293157299277,39.85882755361662,66.86547883069004,16.404458304686486,30.886931304703293,128.70502518388733,14.090714214239458,69.14009718557017,91.969705799476,40.039363894401355,134.31837133995833,16.820116144483254,39.321350396630216,131.52783408623566,14.833170101278172,4.000000
34.136412192023144,45.361274093499965,57.73781599640972,16.453601959511268,140.19783879924623,18.962922321257018,10.361835474387709,154.0623687022324,16.15543625775992,28.167469232188157,141.69999719365035,14.782708534414244,25.011871767402045,146.90152831556094,10.39905432613199,4.000000
33.2418142035173,49.5985480304101,57.8309667238598,16.482237662539397,141.65812443053014,18.358094317193785,8.393833716852715,156.64605181519948,14.183442851627788,20.278688459155912,148.92585172120934,12.832292323539033,17.52320377958792,152.96100393368982,6.984299553823104,4.000000
32.24245384600167,50.47497570179089,55.29606525594742,19.065292207886507,132.6304213185676,18.996153918914803,8.258217245467588,149.2409192437351,18.15842429593413,24.610741972012985,144.87874465685508,13.23093399157329,23.761547368514606,149.66580672305253,7.71591188109149,4.000000
32.7651317196622,53.39915261445521,59.557913417467525,18.716438346547797,142.72829012985306,11.514828689620453,9.179448277945111,158.0791153891577,11.28008861064286,20.187400246289226,150.0230789166615,9.4879413999312,47.15966855680894,125.47747317645538,5.862993069774764,4.000000
37.19443469921042,39.61265544732941,71.1014334321931,20.528380165348807,32.0788701875265,117.00574025608984,12.625069726245842,109.0944272255424,57.25073751404014,29.55463776203476,144.08533335049216,13.765122976293036,43.45197637849784,130.02815580898596,10.701036079888333,4.000000
32.83845476886507,39.56832504639646,56.51218281834006,18.891314638465342,17.577237981293997,116.30079600201752,12.970706015306963,76.44828262604405,86.02678456084506,33.99121975598654,135.4092769128842,13.390824507606885,57.47175301810234,111.13399278798884,10.251096148531408,4.000000
36.04433688587943,33.74679879673638,62.38688880339561,21.828594048209585,11.73222619698141,109.57689688602775,14.198783798625303,51.13079408290619,105.97850000193401,20.960977990460584,148.5061340908173,12.257484831805536,32.63017958228917,138.88786770678732,8.982127349385218,4.000000
35.59466282503377,38.871375705400844,41.61969394902013,20.41524614604485,29.6682417943032,112.27789493375566,13.800515275313366,129.71653100046117,35.79182518924509,37.663777682544,133.6824624140042,14.392481748969258,49.15022327962745,123.76562547171432,11.028006200465049,4.000000
38.08998120814222,40.85945120378157,32.511234905023116,18.072904264291576,89.63128650340126,65.52968940656201,10.469908300245,147.5429616369629,21.91710967869237,41.72192215609172,129.20460880015142,15.636356511540527,56.987103902283586,114.34522969135111,13.371327520046698,4.000000
32.41424612724673,37.566378200148186,34.646071127927605,17.69199511259266,15.5445177608683,117.40578707074333,12.711301503986055,17.38090614784321,126.84401041099878,31.657089164932643,137.52442059809076,12.060572179289231,32.00991596655471,133.9743669366161,9.301379724596515,4.000000
37.51258509877523,41.04630605534544,61.083506285475764,20.017022224126404,8.525865947375012,122.61581263102671,14.809380072003236,26.26851322211731,122.7734472342643,35.241345244966425,134.50678117981383,12.61248248646141,49.06702570838379,116.66579171651878,10.786836850789074,4.000000
36.399363470660084,36.312851514902405,28.469068836554847,19.357664186700838,24.23362801459866,126.74077403866846,14.810982830214611,39.01330393859086,112.62729264257906,32.69616539128062,136.69564110706844,16.23055465220042,45.037558650599024,126.21902812838124,12.769299105006418,4.000000
45.29978133713076,38.05394135342192,37.29613232312995,18.842001867446676,15.534425859655943,140.5824479697815,12.746700024892325,48.70648993828205,113.89478146432559,26.905086100092728,141.47390720771676,15.242848063730259,35.63262951230332,133.28818953581924,11.016249625739585,4.000000
