42.74721031859206,57.16801270991618,24.810530358018084,41.691716455732816,5.647918383313271,6.8648109787562355,51.61995091720059,4.686531665349939,4.082225174161301,18.672395639068014,6.885775681937091,9.882064798233195,47.710786775425476,62.039220819750305,38.365273918614456,11.000000
37.917077111357194,59.6549799954441,25.290688559213947,35.735526767030336,2.703403876155994,4.869433965530089,49.66140186776614,6.267115032803217,2.0112419991423556,20.223046433001684,1.8400481415888459,4.929574131633627,45.162827963979915,38.36013094569584,79.97837365944196,11.000000
39.97979591616934,59.1664503926518,23.75585649530017,45.1524220898295,3.257132754079232,2.466219579592301,47.70538763186877,3.0151940379935613,2.171504006873663,20.077927762205665,2.3928639188492937,6.7634883979853,46.798639321483684,31.508722490176098,12.042390563268658,11.000000
42.53941660289462,59.73938114320371,20.168265113100066,45.29846845502447,4.266135454879461,3.789577335631618,44.99960348009458,3.0897057499595117,1.5124990792304382,15.796449612392692,8.15233006733671,5.397102335346435,50.50219729640211,30.958353794844903,7.502430168145884,11.000000
34.28587609115941,64.18478625447179,25.15168909055578,31.897645033395825,5.381745839971104,2.704728310380812,42.6577301413176,4.258586104912556,2.3897853523744628,13.966420331569877,5.4421047880434195,5.697083396044969,52.69169345073615,32.144305032732476,13.363990697852747,11.000000
43.40829426174542,60.70012045358634,22.05734950247591,44.571960838085346,3.862994991686967,4.569169674504561,43.12077860766307,4.6944069187019295,1.970079626061374,13.96981588548682,9.058262767587632,11.023217025117487,63.23024169138932,49.17112693087517,18.966663657967988,11.000000
48.3318351612932,60.78199312841846,18.463492619050832,48.037802272165635,6.022570374028887,7.322069043062503,40.785387847755175,2.552307856187902,2.308605746292756,13.096181334470195,5.60855756221627,8.633767844104224,63.210069364092796,63.51981931741431,40.76299423808336,11.000000
26.68448764484391,67.7287116431059,31.555980067986027,55.604490248376166,11.112003420095805,6.316267876670795,56.58562067211332,4.656324860617574,2.808928845036686,22.949620741160803,3.031784614214966,4.853953288739603,44.840491863409234,113.99589094652731,40.03405549713436,11.000000
31.979966501222705,66.34044017791116,24.48876171788576,52.415252078588026,10.073242670863067,4.433221244278789,55.2931118470273,6.889228350376354,3.9119375530628417,22.13295348672956,5.102474460239265,3.0575492715767782,43.841224683922306,111.30836401485129,45.28935681020062,11.000000
36.45727598889107,70.34998642874834,22.555684993449116,50.21728656727218,11.69702554648945,5.557336410894197,53.7297550075876,4.330138574657239,2.568256715798736,18.117960655314228,0.6787547568776803,6.071762257443891,49.64957164123201,91.99557816344056,56.861061567793136,11.000000
20.04270380960539,64.77776931749666,38.32204577341502,52.743680573237725,9.174215476439601,1.9799502713640829,53.92091845221615,2.9636885201623713,0.99441495261525,21.608688989355592,4.208646324944424,5.539959352205322,48.991764430525,58.600445353852024,52.57007124930052,11.000000
19.56870487711146,57.67981617654615,38.13373588331643,51.21149636358396,8.183265937463442,3.3566314668480457,55.279209829573915,4.655449486040964,2.1799949695218204,25.925407980913512,7.040597093168053,2.79363811447038,43.97425423788284,51.70402402707902,54.114994884568894,11.000000
23.30730020392189,70.710183579764,31.586373253341623,50.768235119992696,10.517697782945879,4.380667335880659,51.33534523836349,8.074761908603044,2.1988474155066604,22.91796430606468,4.272980978186266,4.429466739326475,57.85612303281726,76.05014615810553,46.90465950357762,11.000000
24.98907360281984,70.14890951269756,31.20853794384087,46.82248426850406,8.688629690163184,4.691498808192595,49.848536434025995,7.408345562579623,1.9820991079042252,20.142242864181615,7.544737139217608,10.261260917346755,58.47617896198764,92.19239063486081,61.6820487655604,11.000000
22.62008871295768,69.04416564194466,36.822581850313945,52.47871712758403,9.352640986012442,5.932745233804624,50.75013503616594,4.484548094312359,1.7437066830983279,18.700053981040817,1.682547764034172,4.691304858399121,57.269054424338584,88.27933173270578,48.88723934530989,11.000000
29.989781979442117,67.63271076703636,23.725141780141687,64.86756149566664,10.280695596442898,1.5881231783782483,54.92585493194157,2.798249095820034,2.6445104374284565,22.451964370190694,4.401327450827591,5.335358610333641,48.79052904217962,56.5612526890647,32.85557481226694,11.000000
23.586165038698905,55.85624170484633,37.86652280909877,42.85864937715547,2.728466818472736,2.480334030041441,57.14511381267628,5.068737425847669,5.012767323081768,26.763270448597,3.5327967982874107,1.2636120051147897,44.005357285212504,113.78846850085306,51.62853595605304,11.000000
30.724954814078988,65.17362975090803,28.666608191177463,62.00044828394949,2.500197542399391,2.400925799041872,58.53362676321698,2.7916515757572538,2.172681332620555,23.431795119760245,6.0902387191182665,5.158651791360104,52.65497141605905,79.28593515666904,50.24281261530965,11.000000
30.495811877896653,62.87684265306664,24.81219161739255,54.413380437375785,6.207138310614468,2.405874139529133,51.618679049989126,4.365445441138411,3.0385499265160836,20.387911597659706,3.999658138337401,5.390861708057331,51.781129650300365,103.25732814223953,51.67029768058162,11.000000
31.76625831388514,65.421981833813,25.692431485605663,49.537083014119574,7.270413762991434,4.470493824140155,50.52195740363311,5.961764568679802,1.3063557785891284,19.73994334196512,2.8247404574999524,5.991117755827154,53.323504904935554,103.63935808081025,52.246590557941865,11.000000
17.002495437897114,61.60096360530662,48.614027577726596,53.63641189054345,10.040800190013469,5.034480644972521,50.82689217898971,5.873434141481945,2.5284624091001744,24.17105708673411,9.49668360968535,5.762999698850172,59.99170013235111,53.094103393338074,32.92167778842967,11.000000
16.70776602522295,54.802094857492314,54.6367707100429,55.70148283428269,4.948037195506381,1.7822524427390232,50.89035989574071,4.0786495347976865,3.409655890821843,20.38671775429878,8.785755256588397,2.3094237569310843,59.125075752428316,91.7357348119614,35.52616858075776,11.000000
17.904939228688658,62.32578709245987,45.1952249708578,65.08136856175493,5.014007342544852,1.648197469994272,62.87504948809956,6.42944022877301,2.4517414004131446,27.615734761536608,2.9837094335662195,4.191946224049272,42.71560761319293,60.64357493146365,87.39315608626656,11.000000
11.991278473824266,35.679097120759664,63.915744293334804,52.298468307662674,3.5707144238258386,1.5967494344918498,51.163893594802495,2.5153323550537765,1.4576215092020481,20.820840831320194,2.1888069436200843,3.2167427570997247,46.182651758026296,66.22259240975278,62.12815849975403,11.000000
9.984513806318573,34.80924142772304,78.36504597738484,50.602549665606716,3.4222459515557384,1.9505332154605464,52.14095176521821,1.906565747718934,1.766653471095451,21.863656768692785,2.5601343228585516,6.448852685595851,41.60987820816408,61.17084642829952,74.56077756744261,11.000000
9.40913457447706,28.303256510723767,72.26324071407164,54.12701838802732,4.05695081009948,1.6879932729622629,53.47712041393493,3.9732759471697108,0.7312584169483577,24.453329126549928,4.403620266318326,1.7362735301221406,48.14832645260715,30.218853088267437,41.32604095541288,11.000000
9.77345879549752,21.17929329645896,82.69144317505888,62.16170653907364,5.302010662992886,3.014285427323859,67.43921419733644,4.289159972053966,2.4988014122246014,40.61824344361753,4.814100389957034,4.280126492328073,24.7062803787295,64.06566943926893,104.90001666818226,11.000000
10.133588244098958,25.264685460767847,79.97072221998394,69.9886476477196,7.122373713365655,1.7314514730500197,69.38565000777825,0.4737983846865419,5.591115182398168,40.901242550286305,2.4551204761045122,2.1823415760878544,35.89057051949428,22.923692704951158,47.92555987642747,11.000000
10.60689007430276,28.387022280421014,79.18755837673054,54.987440921194285,4.908291822922157,3.970753116110312,60.23496068466273,5.582136077021999,1.4415912291696882,33.21213361334106,1.2557526869084024,2.8780943366948457,33.509040243645195,109.50743659036355,39.40117536573377,11.000000
9.097080048581764,19.159309820256393,57.815098888521256,41.81494213168572,2.057087003043587,0.5239767312999407,56.56898176177856,6.758205837298122,2.9290538579481193,33.07699611222756,1.642246008305726,4.65374300493691,30.128657803143653,59.76267377390317,75.47948586150318,11.000000
