38.4097149886384,50.99575936878553,31.34468907190958,29.20896361457363,9.636124262861921,6.7759739758771715,51.97887743710877,10.068972592644318,3.502739169385197,32.22951807556323,133.32138084890568,31.225334240285253,29.81978708907424,135.412826234965,19.618449151665747,2.000000
37.92601441441364,57.20697199481936,28.82521605341785,22.78415135069774,0.46113962121778895,4.57067743489246,41.17558534863172,4.579494614977655,1.874737747651809,31.551025228933526,150.73531981681623,16.353675508007754,24.77060104765281,141.70354221443745,15.576713594646941,2.000000
45.994635009498566,52.882625041888744,22.20838165635838,30.885136633378753,3.5006810262310424,4.328943410906148,45.31790121318404,4.283959490879799,3.862713586648708,31.670062795153097,144.41246395526133,18.908343470447598,26.90069833218231,135.40087420320063,15.551661879825305,2.000000
46.14508511169148,51.8545470782412,25.037819193909982,34.987384418682595,10.186879373041169,7.392992384069048,44.02152621210085,8.295953931326963,4.584137862967689,33.117975176804414,150.01212904958973,17.050746278095502,22.616735679249246,143.5211157285241,13.775753164749544,2.000000
27.94535990828916,46.73296087969976,21.62068225028195,31.129913232201975,32.32420619817321,17.121117001866523,55.01577695935627,12.779718279078457,7.780544925138303,44.079222926290676,124.44000349165577,34.933148792355595,47.564767451022554,109.89846114083399,27.643137122196347,2.000000
38.920328564239504,63.76357408512551,19.827811292951594,61.16029011431214,5.5271400643295925,6.349378291386207,47.54859466476583,13.25469707384709,8.098975555095382,46.8980152310001,153.5536893286472,17.995248438423317,45.12982437345563,132.14422681279322,16.77266106609224,2.000000
61.249622047307696,47.54936405055448,18.033871462608168,45.95448149445773,6.755713103255106,5.336402053891977,17.630966084052385,7.627256333535202,6.0552646120500215,18.186302201699714,166.2450847048626,3.152576619954435,30.222322863196325,135.57973240650313,10.146233636562238,2.000000
62.203209222117245,51.18356788049694,15.633409016991259,23.34207384034545,11.220939730957522,7.151808678367154,15.594559879420236,8.269676252310214,5.6603510063725535,14.11037690746157,164.5534194903617,8.742961034783914,30.230920949399543,135.12209536914725,13.886877954381369,2.000000
56.94777299794706,52.43583363721765,16.623500070438702,20.565761324050538,14.57455036965007,5.619168624978406,13.108170029388509,10.240461601059392,3.6717843979667606,32.128988951018655,154.71902268174205,11.898675778729972,21.960158983383522,142.66031965944782,6.94006773081188,2.000000
47.4534273840241,54.986286190902625,19.820897861762898,18.153199644019352,16.352224208412526,4.9307859891596015,40.2295246523011,2.823303001580004,4.300858090899632,36.44459944943606,152.790006671907,14.54691989058304,20.947535483697937,141.1226834623691,14.694324206142625,2.000000
50.35845564181134,57.12940139518146,18.893535115774416,27.5623895991751,14.153364430112147,5.946300295506537,28.401046806879524,5.635692283067711,5.381693079686514,38.08268695369133,146.22641664387223,18.994928899813146,18.034058789261714,148.63257263762654,12.071885421663142,2.000000
57.368208208859336,51.052979610967874,14.960974268371137,37.64226352730184,4.433204921080052,5.1815619522965735,41.595193226394066,5.119396605661404,1.707070381735997,26.820194805083904,171.35173861976986,5.29819350949153,28.31791657522266,140.8935010807192,14.547200758859262,2.000000
42.55334507507747,53.55828967396235,25.848479153399857,38.101264277237284,6.083025760005128,4.137816890776739,48.031907999642065,4.541574287397535,0.2802691898865096,29.91677018827302,170.54558978793835,1.2682365792941694,26.88963016781009,152.60358001451525,9.37628078977548,2.000000
49.34481681284241,52.43484492414953,17.52684236801107,37.443519612484074,7.558771559612255,5.473186886944612,51.51095523573976,11.747799859645147,2.933423217653802,27.226687895676402,158.9402071001839,10.596512776089543,32.425105872886945,137.75729777877086,12.08187194350247,2.000000
36.9396114819739,52.25447065662532,26.025795738808785,28.53564013143902,1.5483814041295196,5.036640697010609,41.895224884156995,5.370977716173599,3.923827393692719,29.101033390124826,147.7333183024937,16.107582132538933,44.597231304130524,122.43167708247624,13.373384564212262,2.000000
37.76337767587095,54.8109073932187,24.327584157020397,34.985894877459344,9.980164096432224,6.006458621838766,36.15656479768066,8.579456702704974,3.95121541916158,24.57864317210412,144.64763091745453,20.05865248518957,50.97522429205342,112.64649322082707,24.344733908827205,2.000000
36.55673041821157,59.00382230701586,28.838866630792413,26.67589205301886,18.476829203614333,6.607896729075896,39.245235750309845,7.343199281370682,3.8863491838323023,24.138952782601613,138.4602406484897,26.94367336848715,54.62651790392504,107.72962385019669,30.290846676389776,2.000000
47.27519857927498,60.64980436812203,17.684632669789906,29.590478728981225,7.522482555138177,4.767171678032534,37.83393327725465,3.2732231904006674,5.030186546331519,17.526505991435517,160.19860546700906,9.585072535389536,40.61353103714089,128.5484396012447,13.469221777464615,2.000000
36.20656448027668,70.67329657964027,21.879395827978467,19.296309306082907,9.047652152682842,3.7977687895235106,37.528084467361815,2.692264204633738,1.6349225548439887,45.32905264452341,142.00839204225537,17.808721490468873,20.08573466601405,153.11703284402358,10.971994107487367,2.000000
38.92680112246932,67.58355172686974,28.03192129143812,31.40404152970135,13.664216627155605,3.2189573728832213,48.291081758801504,0.1963230547752851,4.801046814990537,47.997300005080206,155.25203963557843,7.314751209491916,20.117119189672163,147.64455686876317,4.151481597621968,2.000000
40.811634736008486,62.36439895127368,28.609954065661725,52.245584247074284,9.209927159093601,4.378966699736138,50.997451558259755,1.2105600601433928,3.9731969669308573,48.725667626498065,144.51057297895423,12.750908967511126,17.8200079234301,151.7815238378556,4.253917110872094,2.000000
50.350855294123484,60.881796391687544,20.30080165425353,34.19850908499516,3.4414853737560667,6.9502659043572494,33.29430610333611,4.588591413503075,7.08351855113452,21.57786378346145,135.77109469572915,31.342257341876604,77.21907084115368,91.97735193634034,34.51176409285983,2.000000
42.39464981544308,65.90941142526803,21.37821395048369,41.359974544358494,6.211952212477788,6.06333442597312,26.361464032945918,6.882553593921319,8.266104859614423,21.351088736630267,145.393197130543,18.680255510114794,56.66222434378587,107.40795818206838,25.878878523089064,2.000000
33.28354245256784,66.51636772266177,24.2651787632051,41.95647523746485,10.61123864391356,5.9340251842476155,23.46212919288293,5.422507351396678,4.824108803071319,38.18087434182247,142.78084129282263,25.349498095715276,22.193128266376352,160.42801419167859,8.37939768573843,2.000000
45.44144204345468,64.0874573002692,21.917750622639613,52.20258121277664,7.374146033521879,6.371123599875424,28.263874602173537,5.363883893715003,5.578204586949198,27.192375566672357,170.07871703711564,9.571838578070057,28.340400454538617,147.75680331798722,5.317182512324443,2.000000
43.94939508501712,64.51238326164696,24.38113805799242,40.15825077611322,14.691176290304787,6.175393422748416,31.54276060071275,9.207380332651878,3.991114381197222,43.71981020866732,142.79362989421566,25.38678952421608,19.992117389898347,157.6606579980891,11.430543544256608,2.000000
37.750623810008506,59.25156144107871,23.631225726383466,40.73320840297981,15.226197142378842,6.895040877760598,40.85929430039554,12.022283502539869,7.102125723923355,68.75729030006491,95.53068105300879,62.759602419560444,40.411547377166144,105.42319734290167,43.86841210798506,2.000000
31.156514394165164,60.698909977184606,34.42445528399915,26.079792466803713,2.771763444818675,4.913843834674947,33.09049313652993,4.655679013801934,5.071484892301626,10.88370143905306,145.3030840028394,25.430918641046183,61.52654078493854,117.17237827737011,31.338170663224712,2.000000
28.898520987134994,56.531806268222525,41.86330420869388,17.40045837840433,3.57067996979623,6.8969791138052425,20.810704446157477,6.4138266817750305,10.88748377630138,28.064528655591634,111.73495477573078,49.35064723922603,70.98031378360038,92.80269149490263,53.36335614195755,2.000000
31.89468835885226,63.09949095823104,36.10282471691347,35.040438002029326,1.2483608753893625,4.160118554845006,26.227937219401678,3.094155920628626,6.429583978995829,12.032260045811457,151.32783996591158,20.411893989058672,59.772256532673254,111.60680935619656,30.950533780564367,2.000000
