10.435944828600627,7.964350695454523,18.807060580145528,32.400745825863005,2.113723005290294,2.434386348216033,34.30392252363189,152.3719003552385,1.3770868544393957,8.943407758083033,169.22104201230312,2.3020945347836053,38.08254738943165,160.54416505217057,3.6097961869819897,1.000000
11.811101913105558,8.028137208162693,19.052367366476698,23.554346732165406,1.1690752910379947,5.1795208882646255,30.717026737509915,160.5686631371885,6.33784619443188,7.67265793426136,174.78126309568475,9.498846723186709,26.46976152284532,170.518102537334,8.304566352021112,1.000000
10.922538919020402,9.38770451218437,17.833236582045892,25.106177647251222,2.8569043443814333,8.41570907646094,32.58764972924636,167.44073315979657,7.052328056003313,4.388268302706535,176.17673198559172,12.078197646123925,23.585191871560518,166.98777814971135,10.88095035361842,1.000000
9.20889068400896,7.846198850481125,16.24648457892547,19.491384673102452,3.403345435482229,3.7957083054372447,9.508334944855182,124.22683748877917,31.102066909957845,45.64333226964808,125.62858708847551,28.10754045182251,77.88158621503968,117.45695443982316,22.10251750897878,1.000000
21.335556682802356,8.867863937472002,19.02969002127081,19.985981268336793,4.2026035261578345,5.635931018087639,12.418304800607778,11.071528653392653,5.988474225173165,21.004352437105624,17.107359334737627,6.417136963787118,26.939543418028183,10.929988397853139,10.74445311648333,1.000000
13.472147478482654,12.672570205078244,16.782385612810952,28.240118854259975,2.3266280143137474,2.4868986432223497,20.257102624604478,122.4792072595976,30.545977017355163,65.11903237836356,106.93199428670692,34.87182648322649,95.74876827842746,105.97479134058729,22.23211943081102,1.000000
11.150182724890627,3.0947128684272247,13.968734761337538,39.86215585769851,4.607965395043533,3.4706807866882716,27.342102388193247,119.65925476239553,9.842468347099485,81.49864722894434,105.57540057235525,9.472416921880688,110.36081209112577,85.59290632264377,8.754213777442502,1.000000
16.252795748551208,7.677692611694149,3.193863107914261,43.65246229126529,1.7168628702463824,4.959017012083802,1.990147774627754,160.0392081842586,9.190036770854448,63.9055418270173,131.53567999659796,9.110200364934997,99.52206861205997,110.82377071978715,8.557972291122375,1.000000
12.178889393106852,1.015774818620209,1.7589567595823703,37.49424250341511,4.183834820791929,5.388459870122071,14.479761691971996,112.55386903531016,36.498897103095146,51.14624289495201,111.38342057575811,35.63584937580147,80.19296568339585,103.0790637185685,27.34738655119896,1.000000
13.729220470537342,1.5355363482277256,7.131898518890335,30.582982065859024,1.5191419875730763,4.36047956734283,6.392046422936521,119.73316795092927,37.78053958118112,38.965436323456224,117.10341428597002,38.69001253912885,59.814586688364244,111.51133703191192,30.476664235745933,1.000000
14.392871774393779,5.836311086518209,9.900862816167695,45.48039508860559,1.9000907217178113,4.715860227144364,16.38696629270052,116.90327483329179,29.77785597726881,63.28655928681036,114.60502664919635,27.27405211306604,91.32011587274881,107.6021407078335,15.032877582067654,1.000000
18.44252425305213,17.30700795367025,19.040172437316805,42.764928223798265,3.7044094190485004,1.4921910660564424,5.206423709076922,162.69514282877878,6.129256352482995,78.57069364401185,105.2883189690442,10.331716434050787,112.17318558507397,77.14145469030377,5.832449320819755,1.000000
15.01557016039686,8.041868469339935,19.23303060056878,49.653616303512514,3.598387956498214,3.3783338619766403,10.031958873152742,151.9790115659135,11.80991310434138,62.41762896925775,118.16557799011072,17.78674731469911,102.35410115691971,93.5204407492375,11.527242990063039,1.000000
13.796772017191914,10.565450960702256,13.525380732631575,45.158129455978624,12.08721052970917,1.0984983319321062,8.912019846506901,136.3102393322059,16.130467816695408,66.1657017531959,113.93429813946001,21.12550457216263,98.75369555715024,98.02234025098012,12.854280260970098,1.000000
24.23547939429892,18.07911448471429,17.119318069944327,42.27859448994412,2.2697362139278416,4.281699147132901,3.499990914899979,155.76261546654013,14.079758095775675,39.83035420809163,142.2957793481106,14.955965294691204,45.23139577759482,153.26863114139348,22.32848245762369,1.000000
15.529798416633094,4.2175564809616555,15.518054244856557,41.33091158691534,1.9709690480944475,2.6998800432643004,29.786845149700397,124.35976590201852,13.254930044085095,93.09513164641133,94.66735718922594,18.060531384544348,119.06025399073849,79.06098984234302,12.814150198768388,1.000000
15.26732851434121,0.9099450997449124,16.092954001275185,38.860437916223866,7.847764190488201,3.51228716081985,107.24131580640059,90.01054002774845,12.361577189319908,125.02540416542487,66.54285072804167,13.628034838656472,136.5164126336112,61.787542431899645,6.103375477491932,1.000000
14.403185764320465,6.420188872630372,16.635244570041095,51.83012363146639,2.9110555468713626,2.932272261049233,35.57848792479692,166.1723199597583,7.526945814732878,19.651323480496117,168.67647575128763,7.894880411460557,81.82738736369431,117.16798527453798,8.34779806285642,1.000000
18.393815448305865,9.239358337866927,24.000903821889008,56.26412039352252,2.6020282661485314,2.381462677575068,40.712509117723855,158.57056740330523,12.320322017275515,10.49351105764106,158.22351312319168,13.460975337197466,31.520937170640035,156.2406112354213,3.6633093371488687,1.000000
15.420361433823095,4.503468142371945,23.672783165106665,56.424542790764185,2.9174575157093496,3.2624435923453015,37.80987111221572,171.44482431521467,3.373459073957426,0.8768497642667887,171.27184842428852,2.258581050276133,51.72881155223287,143.5324686003113,9.231679318491697,1.000000
12.274984852939037,2.6371586324949488,16.292569409776135,47.42908244665653,6.840605784631797,3.023943296057861,43.02685916246366,157.75561751663656,16.110746494605532,10.047046400914553,158.08781777796628,10.238692532820751,43.076160322795616,143.3249067475542,6.24661733009161,1.000000
