43.899123404849476,34.15378983174539,103.64873111753278,20.229572793113643,51.616295718545494,95.30205752127186,14.773628255297728,93.68656889470502,64.3628938286138,7.04604329884903,128.4809569932493,39.197212793285686,5.228643222798721,89.98493481053742,79.7419824077216,12.000000
40.888974569193465,32.65204914866578,58.6948254426118,17.375812246967655,131.59426412522353,27.419846920764094,12.841069289044519,146.86325596561127,22.330118887072715,4.85889327498073,152.35823457510787,23.601993245495482,8.950256808606532,130.76661508344023,40.80475670486763,12.000000
42.73992962456662,32.21504686043867,73.40743011404096,20.121871813042667,125.35441654338835,32.61760468537518,14.016402895033861,144.8491324169459,23.897089704810085,6.526004732158961,149.54806727089704,25.897568555136242,7.808579981543819,137.3411885227786,38.36823583010937,12.000000
39.49701695938989,22.865203270658302,90.29975511752959,19.67821515303497,125.74681835652449,39.999591778369954,15.104162231226661,141.50916262620458,33.059189307584965,9.554775671549429,140.01625751927838,39.21180393101945,5.595499281986873,116.0629303057644,59.56529702460563,12.000000
41.77256453916684,50.62538944557899,49.30160526242043,22.144476527146605,139.1404853557353,20.998608974529116,15.068559609551626,154.584081520539,16.22112853946057,6.366122086586305,163.45080935671217,14.549436620280053,8.335492530025602,156.5205780170706,21.143590857730768,12.000000
46.64075537842025,47.88567139870315,72.51494985530573,21.227493734648025,134.95464138664994,21.590018873622096,13.125792670298923,152.68444927063283,15.08804568094066,4.898345280324233,162.8736530964141,11.91015273973988,7.606881159631775,157.76179398197917,17.0127347243213,12.000000
39.80483707493413,43.25646823526864,71.23504926884472,19.180097558906894,134.6479592746933,21.74284778581567,12.483539454041907,151.57746707162582,14.712947940195022,3.905098193897723,158.74946516314526,14.357645937725094,9.172625847906916,143.23916050802467,30.502202079766338,12.000000
45.78246644975245,41.992171625550625,76.03447290989287,21.21645065125425,141.80414153179137,14.440514076630198,14.47145168452754,155.93601405469755,10.621339871307898,5.650912655295091,164.09482985992688,9.10374389709009,6.974514914923148,159.19868415378278,14.770365916371606,12.000000
42.93948450293757,42.856027305199966,86.48814485160393,19.967650078022306,125.85626031611154,29.877900938837207,13.837809613482882,148.86041558562172,16.874442885735153,5.283574099004627,158.95972599831688,13.355163859575422,8.32603306458217,149.75152326626826,23.477877210805882,12.000000
38.2175626693042,40.883657113511994,73.38449202527949,20.331974922110387,87.47421523933201,62.09108143269699,13.828489032025574,137.46263383526588,24.280461215582864,5.577523566185027,152.51630187595327,17.188230885347913,7.5812484789078365,141.48040813140017,31.708131890784426,12.000000
32.05688216312763,32.26859959926748,75.17428022723419,21.277757938431563,37.439263013989425,87.31630650707882,13.281544587285408,140.65800288167065,22.943548558076955,5.296171576759454,160.37414800688876,11.843738032325065,7.45721649192155,153.87058403143925,19.79580767038337,12.000000
34.257657901314396,38.09243011108406,67.90796106642424,21.81786849613262,149.42137237054854,8.414294621630585,14.345832800186367,162.82441256192578,9.865545468646333,6.364828489824925,173.24337129454386,9.267469748582087,7.370806456617324,168.29141453845423,6.818831389033131,12.000000
45.60537675907699,37.52882847875183,93.96044579739447,21.607974477666673,155.20923971664675,2.9970812808784024,15.09374470136115,163.02795125150124,9.207823174696609,8.109336083163347,173.27092475194027,9.451256844593706,4.449462705902457,170.65249157655012,3.7353686617822195,12.000000
44.3914498951419,38.780077301722756,92.43369722008661,21.42450559317803,151.78811805671418,4.599746744243416,15.481258917224864,159.8509857231328,9.696865919797684,7.739269891805078,171.49518892641603,10.42782869619465,7.516680878651758,168.40233892629752,5.5181706748134856,12.000000
34.620008124950566,47.126528237094725,63.86921711255952,21.016793324636435,148.58371025958343,6.007070335519772,13.64341547649846,159.78605385889009,7.701970259424808,5.873963318805697,170.1681893107792,8.393108611638974,6.509375189535168,167.9289627920943,3.382285793934779,12.000000
36.043552956964284,48.33758260740901,61.66107697250884,20.108651212578234,151.71396479278405,5.289437316227853,12.477459727082879,161.7303514134647,6.8252285187379576,4.548118407001231,172.52787976128155,6.573095381789736,8.004916311528573,166.16404978510235,4.939296870136018,12.000000
35.29520960001247,53.124108322620074,64.84759737762164,21.136492928751537,136.64478223694127,15.872268329557233,14.84175255552583,157.30230028553177,12.810517986135002,6.0471395518717825,170.00555591825577,11.11580530971246,5.342741730693995,175.94159250054616,7.345707389136062,12.000000
44.62872216182391,49.339255642183055,54.1602191853095,20.51792957873606,147.65310582248136,7.004777839067886,14.181985766595957,159.66651214668997,9.968699258337532,5.672507090874329,172.34683409776983,9.190116389918055,5.051768816208898,171.9448013447218,4.210424240132436,12.000000
41.064842950556425,46.4401039737647,59.68120042462323,19.543325464239793,149.81461220071813,6.137515979043912,13.855520931060404,159.98457059399618,8.767510248064141,7.301569543024568,170.67697258648545,10.205452098295323,7.238018136881956,171.39579242422712,4.932237761594694,12.000000
28.559052949238744,35.58315191797679,72.84457203428036,21.48825008034003,147.1487137503781,6.919126241820876,14.73412702344692,161.0114030146437,11.198229500449864,6.741032848083146,171.11598804631177,11.650206603277955,10.713153220826714,165.20354171911646,6.262632531123952,12.000000
28.83321462900681,41.050429559710324,72.92575385575773,19.7245070892207,148.77613492623775,6.4615991421731485,13.593229108254125,159.78315132735733,9.52595999205,5.659145003292445,170.64552171273493,13.50936842768386,12.884127701580287,163.63173154818512,11.404930662978204,12.000000
39.65737809536417,48.16175755736855,53.1082484852762,19.55316409639398,145.25000770814768,9.772594328916764,11.760107541103869,160.70463976361714,10.653276485044232,4.894931980848863,170.11288892201748,11.863159632054684,10.732659804750092,165.95559708631725,7.997293238280427,12.000000
32.6328443685469,38.539740081190814,72.59057760825,19.99090318395735,144.4417230030782,12.648049167522016,12.636671106570725,160.1770878803706,9.129841302303051,4.400555776430561,168.02233769219225,7.687854386048165,12.511562253345595,162.01787081357568,7.8289269582526435,12.000000
30.30754439918843,40.88493876009741,69.18694475924758,19.735177573281085,146.86003542086863,9.65499917081054,11.98778962234997,160.98755775459094,8.4547352028094,4.1734638351663165,169.52832742888953,7.568278512740643,11.806866559130649,163.72951728751477,8.597837054759802,12.000000
33.06623156301186,44.1328332296678,66.39864956962428,20.092681982113007,148.2209528738126,6.4941806591527325,12.740797669454555,159.5040433405067,8.836545862327666,5.601552582882382,169.09682301951025,11.253437336685636,12.556639549994035,163.14558227855082,8.87042553659202,12.000000
35.58004218356727,46.44776081008149,74.87313396228411,19.20756287551928,146.18284406803838,9.552343333131883,13.330095025247138,160.63799441852785,8.696062515463428,5.754087410008197,169.826634126895,10.02426459709448,10.326013750823986,166.11956900537515,5.996408182340583,12.000000
32.787129671739486,44.074069238853994,71.61916443151152,19.409510700254376,148.82960234707943,7.348601303652866,13.127704771323254,160.46449748318645,9.280679453643465,5.708150123111563,170.2831036601797,11.728204426457545,11.377700122989548,164.1712959235955,9.273244987355714,12.000000
42.31787314738208,56.19749919949019,45.71976355647119,21.568354259375724,144.2509128834431,7.5777178273167145,13.397598376994898,155.9519561832313,9.182666581623788,6.4608434550218545,165.8893152854364,13.318421801047768,10.809584366057763,165.16559392319402,9.21665050032877,12.000000
29.69812024411202,40.86435574614843,88.51777626271836,21.197749847059406,148.90850455755347,6.645507066381467,14.300333353409693,161.3402905947082,8.434505312619452,6.31435477006395,171.62186065370796,11.265742696405766,12.153679277993568,163.1808509299225,8.128598536006956,12.000000
31.935416689163755,34.93017480176518,74.13151597128696,20.013390570433756,150.10626596849164,5.845528367021358,13.881476033025532,159.84746487221497,9.661385044209135,8.386698589707342,170.1228414929046,10.773555657980953,8.752200020951474,170.4789951284253,7.773061671354998,12.000000
